80001-sbl.noun.pro.DSM	G70001
80001-sbl.noun.pro.GSM	G70001
80001-sbl.noun.pro.NSM	G70001
80002-sbl.noun.pro.NSM	G70002
80003-sbl.adj.ASM	G70003
80004-sbl.noun.com.VSM	G70004
80005-sbl.noun.pro.ASM	G70005
80005-sbl.noun.pro.GSM	G70005
80005-sbl.noun.pro.NSM	G70005
80006-sbl.noun.pro.ASM	G70006
80006-sbl.noun.pro.GSM	G70006
80006-sbl.noun.pro.NSM	G70006
80007-sbl.noun.pro.GSM	G70007
80008-sbl.noun.pro.GSF	G70008
80009-sbl.noun.pro.ASM	G70009
80009-sbl.noun.pro.NSM	G70009
80010-sbl.noun.pro.ASM	G70010
80010-sbl.noun.pro.DSM	G70010
80010-sbl.noun.pro.GSM	G70010
80010-sbl.noun.pro.NSM	G70010
80010-sbl.noun.pro.VSM	G70010
80011-sbl.noun.com.ASF	G70011
80011-sbl.noun.com.GSF	G70011
80012-sbl.noun.pro.NSM	G70012
80013-sbl.verb.PAN	G70013
80014-sbl.verb.2PADP	G70014
80014-sbl.verb.2PASP	G70014
80014-sbl.verb.AAN	G70014
80014-sbl.verb.PAPAPM	G70014
80014-sbl.verb.PAPNPF	G70014
80014-sbl.verb.PAPNPM	G70014
80014-sbl.verb.PAPNSM	G70014
80015-sbl.noun.com.DSF	G70015
80016-sbl.noun.com.GPM	G70016
80017-sbl.adj.APF	G70017
80017-sbl.adj.APM	G70017
80017-sbl.adj.APN	G70017
80017-sbl.adj.ASF	G70017
80017-sbl.adj.ASM	G70017
80017-sbl.adj.ASN	G70017
80017-sbl.adj.DPM	G70017
80017-sbl.adj.DPN	G70017
80017-sbl.adj.DSF	G70017
80017-sbl.adj.DSM	G70017
80017-sbl.adj.DSN	G70017
80017-sbl.adj.GPM	G70017
80017-sbl.adj.GPN	G70017
80017-sbl.adj.GSF	G70017
80017-sbl.adj.GSM	G70017
80017-sbl.adj.GSN	G70017
80017-sbl.adj.NPN	G70017
80017-sbl.adj.NSF	G70017
80017-sbl.adj.NSM	G70017
80017-sbl.adj.NSN	G70017
80017-sbl.adj.VSM	G70017
80018-sbl.verb.PAPNSM	G70018
80019-sbl.noun.com.DSF	G70019
80019-sbl.noun.com.GSF	G70019
80019-sbl.noun.com.NSF	G70019
80020-sbl.noun.com.DSF	G70020
80020-sbl.noun.com.GSF	G70020
80020-sbl.noun.com.NSF	G70020
80021-sbl.verb.1PASP	G70021
80021-sbl.verb.2PMDP	G70021
80021-sbl.verb.2PMIP	G70021
80021-sbl.verb.3AAIS	G70021
80021-sbl.verb.3AMIS	G70021
80021-sbl.verb.APN	G70021
80021-sbl.verb.PMPNPM	G70021
80022-sbl.noun.com.DPM	G70022
80022-sbl.noun.com.NSF	G70022
80022-sbl.noun.com.NSM	G70022
80023-sbl.verb.3AAIP	G70023
80023-sbl.verb.3AAIS	G70023
80023-sbl.verb.PAN	G70023
80023-sbl.verb.PAPNPM	G70023
80023-sbl.verb.PAPNSM	G70023
80024-sbl.noun.com.ASF	G70024
80025-sbl.verb.1AAIS	G70025
80025-sbl.verb.1FAIS	G70025
80025-sbl.verb.1PAIP	G70025
80025-sbl.verb.1PAIS	G70025
80025-sbl.verb.1PASP	G70025
80025-sbl.verb.1PPIS	G70025
80025-sbl.verb.1XAIP	G70025
80025-sbl.verb.2AADP	G70025
80025-sbl.verb.2AAIS	G70025
80025-sbl.verb.2AASP	G70025
80025-sbl.verb.2FAIS	G70025
80025-sbl.verb.2IAIP	G70025
80025-sbl.verb.2PADP	G70025
80025-sbl.verb.2PAIP	G70025
80025-sbl.verb.2PAIS	G70025
80025-sbl.verb.2PASP	G70025
80025-sbl.verb.3AAIP	G70025
80025-sbl.verb.3AAIS	G70025
80025-sbl.verb.3FAIS	G70025
80025-sbl.verb.3FPIS	G70025
80025-sbl.verb.3IAIS	G70025
80025-sbl.verb.3PADS	G70025
80025-sbl.verb.3PAIP	G70025
80025-sbl.verb.3PAIS	G70025
80025-sbl.verb.3PASS	G70025
80025-sbl.verb.AAPGSM	G70025
80025-sbl.verb.AAPNSM	G70025
80025-sbl.verb.PAN	G70025
80025-sbl.verb.PAPAPM	G70025
80025-sbl.verb.PAPDPM	G70025
80025-sbl.verb.PAPDSM	G70025
80025-sbl.verb.PAPGPM	G70025
80025-sbl.verb.PAPNSM	G70025
80025-sbl.verb.XAPDPM	G70025
80025-sbl.verb.XPPASF	G70025
80025-sbl.verb.XPPDPM	G70025
80025-sbl.verb.XPPDSM	G70025
80025-sbl.verb.XPPNPM	G70025
80025-sbl.verb.XPPVPM	G70025
80026-sbl.noun.com.ASF	G70026
80026-sbl.noun.com.DPF	G70026
80026-sbl.noun.com.DSF	G70026
80026-sbl.noun.com.GSF	G70026
80026-sbl.noun.com.NSF	G70026
80027-sbl.adj.APN	G70027
80027-sbl.adj.ASF	G70027
80027-sbl.adj.ASM	G70027
80027-sbl.adj.DPM	G70027
80027-sbl.adj.DSM	G70027
80027-sbl.adj.DSN	G70027
80027-sbl.adj.GSM	G70027
80027-sbl.adj.NPM	G70027
80027-sbl.adj.NPN	G70027
80027-sbl.adj.NSM	G70027
80027-sbl.adj.NSN	G70027
80027-sbl.adj.VPM	G70027
80027-sbl.adj.VSM	G70027
80028-sbl.noun.pro.NSF	G70028
80029-sbl.verb.3AAIP	G70029
80029-sbl.verb.3FAIS	G70029
80029-sbl.verb.3PAIP	G70029
80030-sbl.noun.com.DPN	G70030
80031-sbl.noun.com.NSF	G70031
80032-sbl.verb.PAPNSF	G70032
80033-sbl.noun.com.APM	G70033
80033-sbl.noun.com.ASM	G70033
80033-sbl.noun.com.DPM	G70033
80033-sbl.noun.com.DSM	G70033
80033-sbl.noun.com.GPM	G70033
80033-sbl.noun.com.GSM	G70033
80033-sbl.noun.com.NPM	G70033
80033-sbl.noun.com.NSM	G70033
80034-sbl.noun.com.APN	G70034
80035-sbl.verb.2PADS	G70035
80036-sbl.noun.com.ASF	G70036
80036-sbl.noun.com.NSF	G70036
80037-sbl.adj.NSM	G70037
80038-sbl.adj.APN	G70038
80039-sbl.verb.1PAIS	G70039
80039-sbl.verb.2AADP	G70039
80039-sbl.verb.2AADS	G70039
80039-sbl.verb.2APIP	G70039
80039-sbl.verb.3AAIS	G70039
80039-sbl.verb.3AAOS	G70039
80039-sbl.verb.3AASS	G70039
80039-sbl.verb.3APDS	G70039
80039-sbl.verb.3APIS	G70039
80039-sbl.verb.3PAIS	G70039
80039-sbl.verb.3PPIS	G70039
80039-sbl.verb.3XPIS	G70039
80039-sbl.verb.AAPNSM	G70039
80039-sbl.verb.PAPNSM	G70039
80039-sbl.verb.PAPNSN	G70039
80039-sbl.verb.PPPAPM	G70039
80039-sbl.verb.PPPNPM	G70039
80039-sbl.verb.XPPDPM	G70039
80039-sbl.verb.XPPNPM	G70039
80039-sbl.verb.XPPNSF	G70039
80039-sbl.verb.XPPNSN	G70039
80040-sbl.noun.com.ASM	G70040
80040-sbl.noun.com.DSM	G70040
80040-sbl.noun.com.NSM	G70040
80041-sbl.adj.APM	G70041
80041-sbl.adj.APN	G70041
80041-sbl.adj.ASF	G70041
80041-sbl.adj.ASM	G70041
80041-sbl.adj.ASN	G70041
80041-sbl.adj.DPF	G70041
80041-sbl.adj.DPM	G70041
80041-sbl.adj.DSF	G70041
80041-sbl.adj.DSFS	G70041
80041-sbl.adj.DSM	G70041
80041-sbl.adj.DSN	G70041
80041-sbl.adj.GPM	G70041
80041-sbl.adj.GPN	G70041
80041-sbl.adj.GSF	G70041
80041-sbl.adj.GSM	G70041
80041-sbl.adj.GSN	G70041
80041-sbl.adj.NPF	G70041
80041-sbl.adj.NPM	G70041
80041-sbl.adj.NPN	G70041
80041-sbl.adj.NSF	G70041
80041-sbl.adj.NSM	G70041
80041-sbl.adj.NSN	G70041
80041-sbl.adj.VPM	G70041
80041-sbl.adj.VSM	G70041
80042-sbl.noun.com.DSF	G70042
80042-sbl.noun.com.GSF	G70042
80043-sbl.noun.com.ASF	G70043
80043-sbl.noun.com.DSF	G70043
80043-sbl.noun.com.GSF	G70043
80044-sbl.noun.com.APF	G70044
80045-sbl.noun.com.ASN	G70045
80046-sbl.noun.com.APF	G70046
80046-sbl.noun.com.ASF	G70046
80047-sbl.adj.GSN	G70047
80048-sbl.noun.com.DSF	G70048
80049-sbl.verb.2AADP	G70049
80049-sbl.verb.2APDS	G70049
80049-sbl.verb.3AASP	G70049
80049-sbl.verb.3PAIS	G70049
80049-sbl.verb.APPNSM	G70049
80049-sbl.verb.XAPNPM	G70049
80049-sbl.verb.XPPASM	G70049
80050-sbl.noun.com.GSM	G70050
80051-sbl.verb.1PAIP	G70051
80051-sbl.verb.2PAIP	G70051
80051-sbl.verb.3IAIP	G70051
80051-sbl.verb.3PAIP	G70051
80051-sbl.verb.3PAIS	G70051
80051-sbl.verb.3PPIS	G70051
80051-sbl.verb.AAPNPM	G70051
80051-sbl.verb.PAN	G70051
80051-sbl.verb.PAPDPM	G70051
80051-sbl.verb.PAPNPM	G70051
80051-sbl.verb.PAPNSM	G70051
80051-sbl.verb.PPPNPM	G70051
80051-sbl.verb.PPPNSM	G70051
80052-sbl.noun.com.GPN	G70052
80053-sbl.noun.com.ASF	G70053
80053-sbl.noun.com.DSF	G70053
80053-sbl.noun.com.GSF	G70053
80054-sbl.adj.APF	G70054
80054-sbl.adj.APM	G70054
80054-sbl.adj.ASF	G70054
80054-sbl.adj.ASM	G70054
80054-sbl.adj.NPN	G70054
80054-sbl.adj.NSF	G70054
80054-sbl.adj.NSM	G70054
80055-sbl.noun.com.DSF	G70055
80055-sbl.noun.com.GSF	G70055
80056-sbl.adv	G70056
80057-sbl.noun.com.ASF	G70057
80058-sbl.adj.DSM	G70058
80059-sbl.noun.com.ASF	G70059
80059-sbl.noun.com.DPF	G70059
80059-sbl.noun.com.DSF	G70059
80059-sbl.noun.com.GSF	G70059
80060-sbl.verb.1AAIS	G70060
80060-sbl.verb.1AASP	G70060
80060-sbl.verb.2AADP	G70060
80060-sbl.verb.2AADS	G70060
80060-sbl.verb.2AAIS	G70060
80060-sbl.verb.2APIP	G70060
80060-sbl.verb.3AADS	G70060
80060-sbl.verb.3AAIP	G70060
80060-sbl.verb.3AAIS	G70060
80060-sbl.verb.3AASP	G70060
80060-sbl.verb.3APIP	G70060
80060-sbl.verb.3IAIP	G70060
80060-sbl.verb.3PAIS	G70060
80060-sbl.verb.AAN	G70060
80060-sbl.verb.AAPASM	G70060
80060-sbl.verb.AAPNSM	G70060
80060-sbl.verb.PAPAPM	G70060
80060-sbl.verb.PAPNPM	G70060
80060-sbl.verb.XPPNPM	G70060
80061-sbl.adj.GPM	G70061
80061-sbl.adj.NPF	G70061
80062-sbl.noun.com.ASF	G70062
80062-sbl.noun.com.DSF	G70062
80063-sbl.adj.NPM	G70063
80064-sbl.verb.PAPNPM	G70064
80065-sbl.verb.3AASP	G70065
80066-sbl.noun.com.GSF	G70066
80066-sbl.noun.com.NSF	G70066
80067-sbl.adj.ASN	G70067
80067-sbl.adj.NPN	G70067
80067-sbl.adj.NSN	G70067
80068-sbl.noun.pro.GSM	G70068
80068-sbl.noun.pro.NSM	G70068
80068-sbl.noun.pro.VSM	G70068
80069-sbl.noun.com.APM	G70069
80069-sbl.noun.com.ASM	G70069
80069-sbl.noun.com.DSM	G70069
80069-sbl.noun.com.GPM	G70069
80069-sbl.noun.com.GSM	G70069
80069-sbl.noun.com.NSM	G70069
80070-sbl.verb.2PADP	G70070
80070-sbl.verb.3PAIP	G70070
80070-sbl.verb.PAPNPM	G70070
80071-sbl.noun.com.DPF	G70071
80072-sbl.verb.1PAIS	G70072
80072-sbl.verb.1PASP	G70072
80072-sbl.verb.2AADP	G70072
80072-sbl.verb.2AAIP	G70072
80072-sbl.verb.2FPIP	G70072
80072-sbl.verb.2IPIP	G70072
80072-sbl.verb.2PADS	G70072
80072-sbl.verb.2PPIP	G70072
80072-sbl.verb.3AAIP	G70072
80072-sbl.verb.3AAIS	G70072
80072-sbl.verb.3AASS	G70072
80072-sbl.verb.3APIS	G70072
80072-sbl.verb.3FAIS	G70072
80072-sbl.verb.3IPIP	G70072
80072-sbl.verb.3IPIS	G70072
80072-sbl.verb.3PAIP	G70072
80072-sbl.verb.3PAIS	G70072
80072-sbl.verb.3PASP	G70072
80072-sbl.verb.3PPIP	G70072
80072-sbl.verb.AAN	G70072
80072-sbl.verb.AAPASM	G70072
80072-sbl.verb.AAPNPM	G70072
80072-sbl.verb.APN	G70072
80072-sbl.verb.FAPNSM	G70072
80072-sbl.verb.PAN	G70072
80072-sbl.verb.PAPNPM	G70072
80072-sbl.verb.PPN	G70072
80072-sbl.verb.PPPAPN	G70072
80073-sbl.noun.com.DSF	G70073
80074-sbl.noun.com.ASM	G70074
80074-sbl.noun.com.DSM	G70074
80075-sbl.noun.com.DSF	G70075
80076-sbl.verb.1XMIS	G70076
80076-sbl.verb.2PMDP	G70076
80076-sbl.verb.2PMDS	G70076
80076-sbl.verb.3IMIP	G70076
80076-sbl.verb.PMPNSM	G70076
80077-sbl.noun.pro.DSM	G70077
80077-sbl.noun.pro.GSM	G70077
80077-sbl.noun.pro.NSM	G70077
80078-sbl.adj.ASN	G70078
80079-sbl.noun.pro.GSM	G70079
80080-sbl.noun.com.APF	G70080
80080-sbl.noun.com.ASF	G70080
80080-sbl.noun.com.DSF	G70080
80080-sbl.noun.com.GSF	G70080
80080-sbl.noun.com.NPF	G70080
80080-sbl.noun.com.NSF	G70080
80081-sbl.noun.com.APM	G70081
80081-sbl.noun.com.ASM	G70081
80081-sbl.noun.com.DPM	G70081
80081-sbl.noun.com.DSM	G70081
80081-sbl.noun.com.GPM	G70081
80081-sbl.noun.com.GSM	G70081
80081-sbl.noun.com.NPM	G70081
80081-sbl.noun.com.NSM	G70081
80081-sbl.noun.com.VPM	G70081
80081-sbl.noun.com.VSM	G70081
80082-sbl.noun.com.ASF	G70082
80082-sbl.noun.com.DSF	G70082
80083-sbl.adj.ASF	G70083
80083-sbl.adj.NPN	G70083
80084-sbl.noun.com.DSF	G70084
80085-sbl.adv	G70085
80086-sbl.verb.PAN	G70086
80086-sbl.verb.PAPNSM	G70086
80087-sbl.noun.com.ASM	G70087
80087-sbl.noun.com.DSM	G70087
80087-sbl.noun.com.GSM	G70087
80087-sbl.noun.com.NSM	G70087
80088-sbl.adj.NSF	G70088
80089-sbl.adj.ASF	G70089
80089-sbl.adj.NSF	G70089
80090-sbl.adv	G70090
80091-sbl.verb.1AAIP	G70091
80091-sbl.verb.1AAIS	G70091
80091-sbl.verb.1PAIS	G70091
80091-sbl.verb.2AAIP	G70091
80091-sbl.verb.2AASP	G70091
80091-sbl.verb.2AASS	G70091
80091-sbl.verb.2PAIP	G70091
80091-sbl.verb.2PPIP	G70091
80091-sbl.verb.3AADS	G70091
80091-sbl.verb.3AAIS	G70091
80091-sbl.verb.3AASS	G70091
80091-sbl.verb.3APSS	G70091
80091-sbl.verb.3FAIP	G70091
80091-sbl.verb.3PAIP	G70091
80091-sbl.verb.AAN	G70091
80091-sbl.verb.AAPGSM	G70091
80091-sbl.verb.APPGSM	G70091
80091-sbl.verb.PAPNSM	G70091
80091-sbl.verb.PMPNPM	G70091
80091-sbl.verb.PPPASM	G70091
80092-sbl.noun.com.APN	G70092
80092-sbl.noun.com.ASN	G70092
80092-sbl.noun.com.NSN	G70092
80093-sbl.noun.com.ASF	G70093
80093-sbl.noun.com.DPF	G70093
80093-sbl.noun.com.DSF	G70093
80093-sbl.noun.com.GSF	G70093
80093-sbl.noun.com.NSF	G70093
80094-sbl.adj.APM	G70094
80094-sbl.adj.DSM	G70094
80094-sbl.adj.GPM	G70094
80094-sbl.adj.NPM	G70094
80094-sbl.adj.NSM	G70094
80095-sbl.adv	G70095
80096-sbl.noun.com.GSM	G70096
80097-sbl.adj.ASM	G70097
80097-sbl.adj.NPM	G70097
80097-sbl.adj.NSF	G70097
80097-sbl.adj.NSM	G70097
80098-sbl.adj.ASN	G70098
80099-sbl.adj.DSN	G70099
80100-sbl.noun.pro.DSM	G70100
80101-sbl.noun.com.DSF	G70101
80102-sbl.verb.3FAIS	G70102
80103-sbl.adj.ASN	G70103
80103-sbl.adj.GPM	G70103
80103-sbl.adj.NPN	G70103
80103-sbl.adj.NSM	G70103
80103-sbl.adj.NSN	G70103
80104-sbl.verb.3PAIP	G70104
80104-sbl.verb.PAPNPM	G70104
80105-sbl.adv	G70105
80106-sbl.noun.com.DSM	G70106
80106-sbl.noun.com.GSM	G70106
80106-sbl.noun.com.NPM	G70106
80107-sbl.adj.DPN	G70107
80107-sbl.adj.GPN	G70107
80107-sbl.adj.NPM	G70107
80107-sbl.adj.NPN	G70107
80108-sbl.noun.pro.ASM	G70108
80108-sbl.noun.pro.NSM	G70108
80109-sbl.noun.pro.ASF	G70109
80110-sbl.noun.com.ASM	G70110
80110-sbl.noun.com.GSM	G70110
80110-sbl.noun.com.NSM	G70110
80111-sbl.noun.com.ASF	G70111
80112-sbl.adj.DPF	G70112
80112-sbl.adj.NSN	G70112
80113-sbl.adj.NPM	G70113
80114-sbl.adj.GPM	G70114
80115-sbl.verb.1FAIS	G70115
80115-sbl.verb.1PAIS	G70115
80115-sbl.verb.2PAIP	G70115
80115-sbl.verb.3AAIP	G70115
80115-sbl.verb.3PAIP	G70115
80115-sbl.verb.3PAIS	G70115
80115-sbl.verb.AAN	G70115
80115-sbl.verb.AAPNSM	G70115
80115-sbl.verb.PAPNSM	G70115
80116-sbl.noun.com.ASF	G70116
80116-sbl.noun.com.NSF	G70116
80117-sbl.noun.pro.DPF	G70117
80117-sbl.noun.pro.GPF	G70117
80118-sbl.adj.NPM	G70118
80118-sbl.adj.VPM	G70118
80119-sbl.verb.3AASS	G70119
80119-sbl.verb.3PASS	G70119
80120-sbl.noun.com.ASF	G70120
80121-sbl.verb.XPPAPM	G70121
80122-sbl.verb.3PASP	G70122
80123-sbl.adj.ASN	G70123
80123-sbl.adj.NSM	G70123
80124-sbl.adj.DPN	G70124
80125-sbl.noun.com.ASM	G70125
80126-sbl.adj.ASM	G70126
80126-sbl.adj.GPM	G70126
80126-sbl.adj.NPM	G70126
80126-sbl.adj.NSM	G70126
80127-sbl.noun.com.GSF	G70127
80127-sbl.noun.pro.ASF	G70127
80127-sbl.noun.pro.DSF	G70127
80127-sbl.noun.pro.GSF	G70127
80127-sbl.noun.pro.NSF	G70127
80128-sbl.adj.DPM	G70128
80128-sbl.adj.NSF	G70128
80129-sbl.noun.com.GSF	G70129
80130-sbl.noun.pro.GPM	G70130
80130-sbl.noun.pro.NSM	G70130
80131-sbl.noun.com.ASN	G70131
80131-sbl.noun.com.DSN	G70131
80131-sbl.noun.com.GPN	G70131
80131-sbl.noun.com.GSN	G70131
80131-sbl.noun.com.NSN	G70131
80132-sbl.noun.com.GSF	G70132
80133-sbl.verb.PAPNSF	G70133
80134-sbl.noun.pro.ASM	G70134
80134-sbl.noun.pro.VSM	G70134
80135-sbl.noun.com.GSF	G70135
80136-sbl.verb.2PADP	G70136
80136-sbl.verb.PAN	G70136
80136-sbl.verb.PAPASM	G70136
80136-sbl.verb.PAPGPM	G70136
80136-sbl.verb.PAPNPM	G70136
80136-sbl.verb.PAPNSM	G70136
80137-sbl.noun.com.DSN	G70137
80138-sbl.noun.com.ASM	G70138
80139-sbl.noun.pro.DSF	G70139
80140-sbl.verb.1FMIS	G70140
80140-sbl.verb.3AMIS	G70140
80140-sbl.verb.AMPNSM	G70140
80141-sbl.noun.com.APF	G70141
80141-sbl.noun.com.ASF	G70141
80141-sbl.noun.com.GSF	G70141
80141-sbl.noun.com.NPF	G70141
80141-sbl.noun.com.NSF	G70141
80142-sbl.verb.1AAIS	G70142
80143-sbl.adj.ASM	G70143
80144-sbl.verb.1FAIS	G70144
80144-sbl.verb.2AADP	G70144
80144-sbl.verb.2AADS	G70144
80144-sbl.verb.2AAIP	G70144
80144-sbl.verb.2AASS	G70144
80144-sbl.verb.2APDS	G70144
80144-sbl.verb.2PADP	G70144
80144-sbl.verb.2PADS	G70144
80144-sbl.verb.2PAIS	G70144
80144-sbl.verb.3AADS	G70144
80144-sbl.verb.3AAIP	G70144
80144-sbl.verb.3AAIS	G70144
80144-sbl.verb.3AASS	G70144
80144-sbl.verb.3APDS	G70144
80144-sbl.verb.3APIS	G70144
80144-sbl.verb.3APSP	G70144
80144-sbl.verb.3APSS	G70144
80144-sbl.verb.3FAIP	G70144
80144-sbl.verb.3FPIS	G70144
80144-sbl.verb.3PAIS	G70144
80144-sbl.verb.3PASP	G70144
80144-sbl.verb.3PPIS	G70144
80144-sbl.verb.3XAIS	G70144
80144-sbl.verb.AAN	G70144
80144-sbl.verb.AAPNPM	G70144
80144-sbl.verb.AAPNSM	G70144
80144-sbl.verb.PAPGSM	G70144
80144-sbl.verb.PAPNSM	G70144
80144-sbl.verb.PPPASM	G70144
80144-sbl.verb.XPPASM	G70144
80145-sbl.verb.3AMSP	G70145
80146-sbl.noun.com.DSF	G70146
80147-sbl.noun.com.APN	G70147
80148-sbl.adj.APM	G70148
80148-sbl.adj.ASM	G70148
80149-sbl.adv	G70149
80150-sbl.noun.com.ASF	G70150
80151-sbl.adj.GSN	G70151
80151-sbl.adj.NSN	G70151
80152-sbl.noun.com.NSF	G70152
80153-sbl.noun.com.APF	G70153
80153-sbl.noun.com.DSF	G70153
80153-sbl.noun.com.GSF	G70153
80153-sbl.noun.com.NSF	G70153
80154-sbl.verb.1APSP	G70154
80154-sbl.verb.1FPIS	G70154
80154-sbl.verb.1PMIS	G70154
80154-sbl.verb.3PMDS	G70154
80155-sbl.verb.1AASP	G70155
80155-sbl.verb.1AMSS	G70155
80155-sbl.verb.1PASP	G70155
80155-sbl.verb.1PMIP	G70155
80155-sbl.verb.1PMIS	G70155
80155-sbl.verb.1PMSP	G70155
80155-sbl.verb.1XAIP	G70155
80155-sbl.verb.2AADS	G70155
80155-sbl.verb.2AAIP	G70155
80155-sbl.verb.2AAIS	G70155
80155-sbl.verb.2AASP	G70155
80155-sbl.verb.2AASS	G70155
80155-sbl.verb.2AMDP	G70155
80155-sbl.verb.2AMIP	G70155
80155-sbl.verb.2AMSS	G70155
80155-sbl.verb.2FMIP	G70155
80155-sbl.verb.2PADP	G70155
80155-sbl.verb.2PAIP	G70155
80155-sbl.verb.2PAIS	G70155
80155-sbl.verb.2PMIP	G70155
80155-sbl.verb.3AMIP	G70155
80155-sbl.verb.3AMIS	G70155
80155-sbl.verb.3AMSP	G70155
80155-sbl.verb.3AMSS	G70155
80155-sbl.verb.3FAIP	G70155
80155-sbl.verb.3FAIS	G70155
80155-sbl.verb.3IMIP	G70155
80155-sbl.verb.3PADS	G70155
80155-sbl.verb.3PAIP	G70155
80155-sbl.verb.AAN	G70155
80155-sbl.verb.AAPNSM	G70155
80155-sbl.verb.PAN	G70155
80155-sbl.verb.PAPDPM	G70155
80155-sbl.verb.PAPDSM	G70155
80155-sbl.verb.PAPNSF	G70155
80155-sbl.verb.PAPNSM	G70155
80155-sbl.verb.PMN	G70155
80155-sbl.verb.PMPNPM	G70155
80156-sbl.noun.com.APN	G70156
80156-sbl.noun.com.ASN	G70156
80156-sbl.noun.com.NPN	G70156
80157-sbl.noun.com.APF	G70157
80157-sbl.noun.com.ASF	G70157
80157-sbl.noun.com.GSF	G70157
80157-sbl.noun.com.NSF	G70157
80158-sbl.adj.GSN	G70158
80159-sbl.adj.ASN	G70159
80159-sbl.adj.NSM	G70159
80160-sbl.noun.com.APN	G70160
80161-sbl.adj.NSF	G70161
80161-sbl.adj.NSM	G70161
80162-sbl.noun.com.ASF	G70162
80163-sbl.verb.3AAIS	G70163
80164-sbl.verb.3FPIP	G70164
80164-sbl.verb.PAPASM	G70164
80164-sbl.verb.PAPNPM	G70164
80165-sbl.noun.com.DPM	G70165
80166-sbl.noun.com.APM	G70166
80166-sbl.noun.com.ASM	G70166
80166-sbl.noun.com.DPM	G70166
80166-sbl.noun.com.DSM	G70166
80166-sbl.noun.com.GPM	G70166
80166-sbl.noun.com.GSM	G70166
80167-sbl.adj.APF	G70167
80167-sbl.adj.ASF	G70167
80167-sbl.adj.ASM	G70167
80167-sbl.adj.ASN	G70167
80167-sbl.adj.GPM	G70167
80167-sbl.adj.GSF	G70167
80167-sbl.adj.GSN	G70167
80167-sbl.adj.NPN	G70167
80167-sbl.adj.NSF	G70167
80167-sbl.adj.NSN	G70167
80168-sbl.noun.com.ASF	G70168
80168-sbl.noun.com.DSF	G70168
80168-sbl.noun.com.GSF	G70168
80168-sbl.noun.com.NSF	G70168
80169-sbl.adj.APN	G70169
80169-sbl.adj.ASM	G70169
80169-sbl.adj.ASN	G70169
80169-sbl.adj.DPN	G70169
80169-sbl.adj.DSN	G70169
80169-sbl.adj.GPN	G70169
80169-sbl.adj.GSN	G70169
80169-sbl.adj.NPN	G70169
80169-sbl.adj.NSM	G70169
80169-sbl.adj.NSN	G70169
80169-sbl.adj.VSN	G70169
80170-sbl.verb.2IMIP	G70170
80171-sbl.adv	G70171
80172-sbl.adj.GPM	G70172
80172-sbl.adj.NSM	G70172
80173-sbl.noun.com.APF	G70173
80173-sbl.noun.com.GPF	G70173
80173-sbl.noun.com.NPF	G70173
80174-sbl.adj.ASM	G70174
80175-sbl.adj.APM	G70175
80175-sbl.adj.DPN	G70175
80175-sbl.adj.NPM	G70175
80175-sbl.adj.NPN	G70175
80175-sbl.adj.NSM	G70175
80176-sbl.adj.ASM	G70176
80177-sbl.adj.ASF	G70177
80177-sbl.adj.DSF	G70177
80178-sbl.adj.APM	G70178
80178-sbl.adj.ASM	G70178
80179-sbl.adj.GSF	G70179
80180-sbl.adj.APM	G70180
80181-sbl.noun.com.APF	G70181
80181-sbl.noun.com.DPF	G70181
80181-sbl.noun.com.GSF	G70181
80181-sbl.noun.com.NPF	G70181
80181-sbl.noun.com.NSF	G70181
80182-sbl.adj.NSM	G70182
80182-sbl.adj.NSN	G70182
80183-sbl.noun.pro.ASN	G70183
80184-sbl.adj.APM	G70184
80184-sbl.adj.NPM	G70184
80185-sbl.adj.ASF	G70185
80186-sbl.verb.3AAIP	G70186
80187-sbl.adv	G70187
80188-sbl.noun.com.APF	G70188
80188-sbl.noun.com.ASF	G70188
80188-sbl.noun.com.DPF	G70188
80188-sbl.noun.com.DSF	G70188
80188-sbl.noun.com.GSF	G70188
80188-sbl.noun.com.NPF	G70188
80188-sbl.noun.com.NSF	G70188
80189-sbl.verb.1AAIP	G70189
80189-sbl.verb.1FAIS	G70189
80189-sbl.verb.1XAIP	G70189
80189-sbl.verb.2AADP	G70189
80189-sbl.verb.2FAIS	G70189
80189-sbl.verb.2PADS	G70189
80189-sbl.verb.3AAIP	G70189
80189-sbl.verb.3AAIS	G70189
80189-sbl.verb.3FAIP	G70189
80189-sbl.verb.3IAIP	G70189
80189-sbl.verb.3IAIS	G70189
80189-sbl.verb.3PADS	G70189
80189-sbl.verb.3PAIP	G70189
80189-sbl.verb.3PAIS	G70189
80189-sbl.verb.AAN	G70189
80189-sbl.verb.AAPGPM	G70189
80189-sbl.verb.AAPNPM	G70189
80189-sbl.verb.PAPAPM	G70189
80189-sbl.verb.PAPASM	G70189
80189-sbl.verb.PAPDPM	G70189
80189-sbl.verb.PAPDSM	G70189
80189-sbl.verb.PAPGSF	G70189
80189-sbl.verb.PAPNPM	G70189
80189-sbl.verb.PAPNSM	G70189
80190-sbl.verb.1AAIP	G70190
80190-sbl.verb.1AAIS	G70190
80190-sbl.verb.1FMIP	G70190
80190-sbl.verb.1PAIP	G70190
80190-sbl.verb.1PAIS	G70190
80190-sbl.verb.1PASS	G70190
80190-sbl.verb.1XAIP	G70190
80190-sbl.verb.2AADP	G70190
80190-sbl.verb.2AAIP	G70190
