540	the
541	Israel
542	then
543	Herod
544	secretly
545	to call
546	the
547	sorcerer
548	to find out exactly
549	from
550	he
551	the
552	time
553	the
554	to shine
555	star
556	and
557	to send
558	he
559	to
560	Bethlehem
561	say
562	to come
563	to make a search
564	accurately
565	about
566	the
567	child
568	when
569	but
570	to find
571	to tell
572	I
573	that
574	and I
575	to come
576	to worship
577	he
578	the
579	but
580	to hear
581	the
582	king
583	to come
584	and
585	look!
586	the
587	star
588	who
589	to see
590	in
591	the
592	east
593	to go on ahead
594	he
595	up to
596	to come
597	to stand
598	above
599	where
600	to be
601	the
602	child
603	to see
604	but
605	the
606	star
607	to rejoice
608	joy
609	great
610	very
611	and
612	to come
613	to
614	the
615	house
616	to see
617	the
618	child
619	with
620	Mary
621	the
622	mother
623	he
624	and
625	to fall
626	to worship
627	he
628	and
629	to open
630	the
631	treasure
632	he
633	to bring to
634	he
635	gift
636	gold
637	and
638	frankincense
639	and
640	myrrh
641	and
642	to warn
643	against
644	dream
645	no
646	to return
647	to
648	Herod
649	through
650	another
651	road
652	to withdraw
653	to
654	the
655	country
656	he
657	to withdraw
658	but
659	he
660	look!
661	angel
662	lord
663	to shine
664	against
665	dream
666	the
667	Joseph
668	say
669	to arise
670	to take with
671	the
672	child
673	and
674	the
675	mother
676	he
677	and
678	flee
679	to
680	Egypt
681	and
682	to be
683	there
684	up to
685	if … would
686	say
687	you
688	to be about to
689	for
690	Herod
691	to look for
692	the
693	child
694	the
695	to destroy
696	he
697	the
698	but
699	to arise
700	to take with
701	the
702	child
703	and
704	the
705	mother
706	he
707	night
708	and
709	to withdraw
710	to
711	Egypt
712	and
713	to be
714	there
715	up to
716	the
717	death
718	Herod
719	in order that
720	to fulfill
721	the
722	say
723	by
724	lord
725	through
726	the
727	prophet
728	say
729	of
730	Egypt
731	to call
732	the
733	son
734	I
735	then
736	Herod
737	to see
738	that
739	to mock
740	by
741	the
742	sorcerer
743	to become angry
744	very much
745	and
746	to send
747	to kill
748	all
749	the
750	boy
751	the
752	in
753	Bethlehem
754	and
755	in
756	all
757	the
758	region
759	he
760	from
761	two years old
762	and
763	under
764	against
765	the
766	time
767	who
768	to find out exactly
769	from
770	the
771	sorcerer
772	then
773	to fulfill
774	the
775	say
776	through
777	Jeremiah
778	the
779	prophet
780	say
781	voice
782	in
783	Ramah
784	to hear
785	weeping
786	and
787	deep sorrow
788	many
789	Rachel
790	to weep
791	the
792	child
793	he
794	and
795	no
796	to will
797	to ask
798	that
799	no
800	to be
801	to die
802	but
803	the
804	Herod
805	look!
806	angel
807	lord
808	to shine
809	against
810	dream
811	the
812	Joseph
813	in
814	Egypt
815	say
816	to arise
