481	hērōdēs
482	tarassō
483	kai
484	pas
485	hierosolyma
486	meta
487	autos
488	kai
489	synagō
490	pas
491	ho
492	archiereus
493	kai
494	grammateus
495	ho
496	laos
497	pynthanomai
498	para
499	autos
500	pou
501	ho
502	christos
503	gennaō
504	de
505	ho
506	legō
507	autos
508	en
509	bēthleem
510	ho
511	ioudaia
512	gar
513	houtō(s)
514	graphō
515	dia
516	ho
517	prophētēs
518	kai
519	bēthleem
520	gē
521	ioudas
522	sy
523	oudamōs
524	elachistos
525	eimi
526	en
527	ho
528	hēgemōn
529	ioudas
530	gar
531	ek
532	sy
533	exerchomai
534	hēgeomai
535	hostis
536	poimainō
537	ho
538	laos
539	egō
540	ho
541	israēl
542	tote
543	hērōdēs
544	lathra
545	kaleō
546	ho
547	magos
548	akriboō
549	para
550	autos
551	ho
552	chronos
553	ho
554	phainō
555	astēr
556	kai
557	pempō
558	heautou
559	eis
560	bēthleem
561	legō
562	poreuomai
563	exetazō
564	akribōs
565	peri
566	ho
567	paidion
568	de
569	epan
570	heuriskō
571	apangellō
572	egō
573	hopōs
574	kagō
575	erchomai
576	proskyneō
577	autos
578	de
579	ho
580	akouō
581	ho
582	basileus
583	poreuomai
584	kai
585	idou
586	ho
587	astēr
588	hos
589	horaō
590	en
591	ho
592	anatolē
593	proagō
594	heautou
595	heōs
596	erchomai
597	histēmi
598	epanō
599	hou
600	eimi
601	ho
602	paidion
603	de
604	horaō
605	ho
606	astēr
607	chairō
608	chara
609	megas
610	sphodra
611	kai
612	erchomai
613	eis
614	ho
615	oikia
616	horaō
617	ho
618	paidion
619	meta
620	maria
621	ho
622	mētēr
623	autos
624	kai
625	piptō
626	proskyneō
627	autos
628	kai
629	anoigō
630	ho
631	thēsauros
632	autos
633	prospherō
634	autos
635	dōron
636	chrysos
637	kai
638	libanos
639	kai
640	smyrna
641	kai
642	chrēmatizō
643	kata
644	onar
645	mē
646	anakamptō
647	pros
648	hērōdēs
649	dia
650	allos
651	hodos
652	anachōreō
653	eis
654	ho
655	chōra
656	autos
657	de
658	anachōreō
659	autos
660	idou
661	angelos
662	kyrios
663	phainō
664	kata
665	onar
